# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415324720;59;4.77;0.00;1.08;0.00;0.00;94.14
axle;60;1415324720;60;9.49;0.00;1.12;0.00;0.00;89.39
axle;60;1415324720;61;8.09;0.00;1.30;0.00;0.00;90.61
axle;60;1415324720;62;7.45;0.00;1.05;0.00;0.00;91.50
axle;60;1415324720;63;8.43;0.00;1.27;0.00;0.00;90.30
axle;60;1415324780;-1;18.61;0.00;3.36;0.02;0.00;78.01
axle;60;1415324780;0;51.68;0.00;6.49;0.00;0.00;41.83
axle;60;1415324780;1;34.28;0.00;8.11;0.00;0.00;57.61
axle;60;1415324780;2;31.11;0.00;8.47;0.00;0.00;60.42
axle;60;1415324780;3;32.99;0.00;6.52;0.02;0.00;60.47
axle;60;1415324780;4;31.65;0.00;6.38;0.00;0.00;61.97
axle;60;1415324780;5;29.82;0.00;7.26;0.00;0.00;62.92
axle;60;1415324780;6;31.93;0.00;6.93;0.00;0.00;61.14
axle;60;1415324780;7;32.14;0.00;6.17;0.00;0.00;61.69
axle;60;1415324780;8;66.43;0.00;3.27;0.00;0.00;30.29
axle;60;1415324780;9;24.61;0.00;5.08;0.13;0.00;70.17
axle;60;1415324780;10;17.16;0.00;5.50;0.40;0.00;76.93
axle;60;1415324780;11;18.65;0.00;3.53;0.00;0.00;77.81
axle;60;1415324780;12;19.55;0.00;4.01;0.02;0.00;76.42
axle;60;1415324780;13;21.88;0.00;3.46;0.03;0.00;74.62
axle;60;1415324780;14;18.20;0.00;5.03;0.13;0.00;76.63
axle;60;1415324780;15;19.84;0.00;3.16;0.10;0.00;76.90
axle;60;1415324780;16;64.98;0.00;4.11;0.00;0.00;30.91
axle;60;1415324780;17;29.42;0.00;3.49;0.03;0.00;67.06
axle;60;1415324780;18;14.96;0.00;4.45;0.00;0.00;80.59
axle;60;1415324780;19;20.27;0.00;3.29;0.00;0.00;76.44
axle;60;1415324780;20;18.82;0.00;3.04;0.00;0.00;78.14
axle;60;1415324780;21;20.80;0.00;3.42;0.00;0.00;75.78
axle;60;1415324780;22;16.62;0.00;3.73;0.00;0.00;79.65
axle;60;1415324780;23;17.02;0.00;2.77;0.00;0.00;80.21
axle;60;1415324780;24;37.96;0.00;5.18;0.00;0.00;56.86
axle;60;1415324780;25;35.26;0.00;5.21;0.00;0.00;59.53
axle;60;1415324780;26;20.08;0.00;4.45;0.00;0.00;75.46
axle;60;1415324780;27;15.75;0.00;3.23;0.00;0.00;81.02
axle;60;1415324780;28;25.81;0.00;3.50;0.00;0.00;70.70
axle;60;1415324780;29;17.89;0.00;3.32;0.00;0.00;78.78
axle;60;1415324780;30;19.11;0.00;3.24;0.00;0.00;77.65
axle;60;1415324780;31;17.09;0.00;2.94;0.00;0.00;79.97
axle;60;1415324780;32;8.25;0.00;1.30;0.00;0.00;90.45
axle;60;1415324780;33;13.34;0.00;3.82;0.00;0.00;82.84
axle;60;1415324780;34;15.93;0.00;2.64;0.00;0.00;81.43
axle;60;1415324780;35;15.29;0.00;2.82;0.00;0.00;81.89
axle;60;1415324780;36;12.93;0.00;5.12;0.00;0.00;81.95
axle;60;1415324780;37;17.80;0.00;2.37;0.00;0.00;79.83
axle;60;1415324780;38;11.31;0.00;3.45;0.00;0.00;85.24
axle;60;1415324780;39;13.29;0.00;2.89;0.00;0.00;83.83
axle;60;1415324780;40;4.68;0.00;0.82;0.02;0.00;94.48
axle;60;1415324780;41;6.81;0.00;1.49;0.45;0.00;91.25
axle;60;1415324780;42;10.93;0.00;2.12;0.00;0.00;86.95
axle;60;1415324780;43;9.72;0.00;2.03;0.05;0.00;88.19
axle;60;1415324780;44;7.14;0.00;1.20;0.00;0.00;91.66
axle;60;1415324780;45;6.69;0.00;1.23;0.00;0.00;92.08
axle;60;1415324780;46;9.25;0.00;1.52;0.00;0.00;89.23
axle;60;1415324780;47;11.05;0.00;2.50;0.00;0.00;86.45
axle;60;1415324780;48;4.29;0.00;1.20;0.00;0.00;94.51
axle;60;1415324780;49;5.68;0.00;1.44;0.00;0.00;92.89
axle;60;1415324780;50;10.30;0.00;2.19;0.00;0.00;87.51
axle;60;1415324780;51;13.72;0.00;2.34;0.00;0.00;83.95
axle;60;1415324780;52;9.17;0.00;1.97;0.00;0.00;88.86
axle;60;1415324780;53;9.31;0.00;2.10;0.00;0.00;88.58
axle;60;1415324780;54;9.95;0.00;2.37;0.02;0.00;87.67
axle;60;1415324780;55;11.32;0.00;1.50;0.00;0.00;87.17
axle;60;1415324780;56;6.41;0.00;1.02;0.00;0.00;92.58
axle;60;1415324780;57;9.69;0.00;1.32;0.00;0.00;88.99
axle;60;1415324780;58;6.01;0.00;1.52;0.00;0.00;92.48
axle;60;1415324780;59;5.62;0.00;1.38;0.00;0.00;92.99
axle;60;1415324780;60;7.66;0.00;2.39;0.00;0.00;89.95
axle;60;1415324780;61;7.72;0.00;0.90;0.00;0.00;91.38
axle;60;1415324780;62;8.02;0.00;2.17;0.00;0.00;89.81
axle;60;1415324780;63;19.25;0.00;3.15;0.00;0.00;77.59
axle;60;1415324840;-1;19.60;0.00;2.45;0.01;0.00;77.93
axle;60;1415324840;0;48.58;0.00;5.32;0.49;0.00;45.61
axle;60;1415324840;1;70.77;0.00;4.24;0.00;0.00;24.99
axle;60;1415324840;2;32.39;0.00;7.28;0.02;0.00;60.32
axle;60;1415324840;3;35.96;0.00;6.07;0.13;0.00;57.84
axle;60;1415324840;4;28.01;0.00;5.34;0.10;0.00;66.54
axle;60;1415324840;5;34.43;0.00;4.44;0.00;0.00;61.13
axle;60;1415324840;6;31.87;0.00;3.29;0.00;0.00;64.83
axle;60;1415324840;7;34.11;0.00;3.75;0.00;0.00;62.14
axle;60;1415324840;8;61.86;0.00;4.58;0.00;0.00;33.56
axle;60;1415324840;9;50.82;0.00;3.44;0.00;0.00;45.74
axle;60;1415324840;10;22.09;0.00;3.95;0.00;0.00;73.97
axle;60;1415324840;11;21.53;0.00;3.66;0.00;0.00;74.81
axle;60;1415324840;12;25.31;0.00;3.36;0.00;0.00;71.33
axle;60;1415324840;13;31.22;0.00;2.74;0.00;0.00;66.04
axle;60;1415324840;14;17.97;0.00;2.35;0.00;0.00;79.68
axle;60;1415324840;15;26.20;0.00;3.12;0.00;0.00;70.68
axle;60;1415324840;16;40.77;0.00;5.61;0.00;0.00;53.62
axle;60;1415324840;17;43.84;0.00;3.98;0.00;0.00;52.19
axle;60;1415324840;18;29.24;0.00;3.88;0.00;0.00;66.88
axle;60;1415324840;19;14.77;0.00;4.02;0.02;0.00;81.19
axle;60;1415324840;20;23.44;0.00;2.60;0.00;0.00;73.95
axle;60;1415324840;21;29.25;0.00;3.71;0.00;0.00;67.03
axle;60;1415324840;22;17.60;0.00;2.89;0.05;0.00;79.47
axle;60;1415324840;23;20.98;0.00;2.34;0.00;0.00;76.69
axle;60;1415324840;24;49.87;0.00;3.36;0.02;0.00;46.75
axle;60;1415324840;25;53.13;0.00;2.96;0.00;0.00;43.91
axle;60;1415324840;26;26.78;0.00;2.78;0.00;0.00;70.45
axle;60;1415324840;27;16.73;0.00;3.06;0.00;0.00;80.21
axle;60;1415324840;28;16.59;0.00;3.14;0.00;0.00;80.27
axle;60;1415324840;29;13.41;0.00;5.08;0.00;0.00;81.52
axle;60;1415324840;30;17.13;0.00;2.29;0.00;0.00;80.58
axle;60;1415324840;31;18.32;0.00;2.34;0.00;0.00;79.35
axle;60;1415324840;32;6.69;0.00;1.70;0.00;0.00;91.61
axle;60;1415324840;33;10.57;0.00;1.72;0.00;0.00;87.71
axle;60;1415324840;34;12.92;0.00;1.63;0.00;0.00;85.45
axle;60;1415324840;35;10.21;0.00;1.80;0.00;0.00;87.99
axle;60;1415324840;36;11.40;0.00;4.61;0.00;0.00;84.00
axle;60;1415324840;37;7.40;0.00;0.55;0.00;0.00;92.05
axle;60;1415324840;38;13.40;0.00;1.43;0.00;0.00;85.16
axle;60;1415324840;39;15.33;0.00;2.05;0.00;0.00;82.62
axle;60;1415324840;40;6.22;0.00;1.52;0.00;0.00;92.26
axle;60;1415324840;41;13.06;0.00;1.03;0.00;0.00;85.90
axle;60;1415324840;42;6.77;0.00;0.82;0.00;0.00;92.41
axle;60;1415324840;43;5.87;0.00;1.65;0.00;0.00;92.48
axle;60;1415324840;44;8.85;0.00;1.52;0.00;0.00;89.63
axle;60;1415324840;45;5.60;0.00;0.57;0.00;0.00;93.83
axle;60;1415324840;46;10.95;0.00;0.78;0.00;0.00;88.27
axle;60;1415324840;47;4.35;0.00;0.73;0.02;0.00;94.90
axle;60;1415324840;48;1.57;0.00;1.02;0.00;0.00;97.41
axle;60;1415324840;49;1.65;0.00;0.30;0.00;0.00;98.05
axle;60;1415324840;50;3.94;0.00;0.40;0.00;0.00;95.66
axle;60;1415324840;51;6.00;0.00;0.92;0.00;0.00;93.08
axle;60;1415324840;52;6.44;0.00;0.63;0.00;0.00;92.92
axle;60;1415324840;53;10.67;0.00;0.43;0.00;0.00;88.89
axle;60;1415324840;54;22.32;0.00;2.02;0.00;0.00;75.66
axle;60;1415324840;55;7.20;0.00;0.62;0.00;0.00;92.18
axle;60;1415324840;56;3.36;0.00;0.60;0.00;0.00;96.04
axle;60;1415324840;57;3.20;0.00;0.65;0.00;0.00;96.15
axle;60;1415324840;58;5.21;0.00;0.78;0.00;0.00;94.01
axle;60;1415324840;59;3.30;0.00;0.53;0.00;0.00;96.16
axle;60;1415324840;60;4.73;0.00;0.62;0.00;0.00;94.65
axle;60;1415324840;61;5.59;0.00;0.62;0.00;0.00;93.80
axle;60;1415324840;62;10.87;0.00;0.67;0.00;0.00;88.46
axle;60;1415324840;63;5.20;0.00;1.20;0.00;0.00;93.60
axle;60;1415324900;-1;17.59;0.00;4.35;0.03;0.00;78.03
axle;60;1415324900;0;47.47;0.00;9.82;0.10;0.00;42.61
axle;60;1415324900;1;32.42;0.00;11.89;0.12;0.00;55.57
axle;60;1415324900;2;30.40;0.00;7.39;0.03;0.00;62.18
axle;60;1415324900;3;31.19;0.00;8.48;0.05;0.00;60.28
axle;60;1415324900;4;33.60;0.00;8.50;0.02;0.00;57.88
axle;60;1415324900;5;36.21;0.00;6.95;0.00;0.00;56.85
axle;60;1415324900;6;28.26;0.00;7.51;0.07;0.00;64.16
axle;60;1415324900;7;30.85;0.00;9.21;0.00;0.00;59.93
axle;60;1415324900;8;32.42;0.00;6.01;0.00;0.00;61.57
axle;60;1415324900;9;31.90;0.00;6.43;0.00;0.00;61.67
axle;60;1415324900;10;15.91;0.00;6.02;0.00;0.00;78.07
axle;60;1415324900;11;20.94;0.00;6.47;0.00;0.00;72.59
axle;60;1415324900;12;21.13;0.00;4.36;0.00;0.00;74.50
axle;60;1415324900;13;18.38;0.00;5.51;0.00;0.00;76.11
axle;60;1415324900;14;20.98;0.00;3.74;0.00;0.00;75.28
axle;60;1415324900;15;20.76;0.00;4.15;0.18;0.00;74.91
axle;60;1415324900;16;31.60;0.00;6.55;0.00;0.00;61.86
axle;60;1415324900;17;24.72;0.00;5.82;0.02;0.00;69.44
axle;60;1415324900;18;18.48;0.00;5.29;0.00;0.00;76.23
axle;60;1415324900;19;17.87;0.00;7.26;0.00;0.00;74.87
axle;60;1415324900;20;21.64;0.00;5.67;0.00;0.00;72.69
axle;60;1415324900;21;21.84;0.00;4.08;0.00;0.00;74.08
axle;60;1415324900;22;22.25;0.00;3.07;0.00;0.00;74.68
axle;60;1415324900;23;18.76;0.00;4.48;0.00;0.00;76.76
axle;60;1415324900;24;54.19;0.00;5.63;0.00;0.00;40.18
axle;60;1415324900;25;14.31;0.00;5.47;0.00;0.00;80.21
axle;60;1415324900;26;16.79;0.00;4.77;0.00;0.00;78.44
axle;60;1415324900;27;13.99;0.00;3.11;0.00;0.00;82.90
axle;60;1415324900;28;17.84;0.00;4.51;0.00;0.00;77.65
axle;60;1415324900;29;16.86;0.00;3.69;0.00;0.00;79.45
axle;60;1415324900;30;16.77;0.00;4.29;0.00;0.00;78.93
axle;60;1415324900;31;24.73;0.00;3.02;0.08;0.00;72.17
axle;60;1415324900;32;8.78;0.00;3.39;0.69;0.00;87.14
axle;60;1415324900;33;19.58;0.00;5.69;0.42;0.00;74.31
axle;60;1415324900;34;14.30;0.00;3.94;0.10;0.00;81.66
axle;60;1415324900;35;19.58;0.00;4.13;0.00;0.00;76.30
axle;60;1415324900;36;14.76;0.00;4.67;0.23;0.00;80.34
axle;60;1415324900;37;16.14;0.00;4.19;0.00;0.00;79.67
axle;60;1415324900;38;13.35;0.00;3.88;0.00;0.00;82.77
axle;60;1415324900;39;16.73;0.00;4.79;0.00;0.00;78.47
axle;60;1415324900;40;7.94;0.00;3.91;0.00;0.00;88.16
axle;60;1415324900;41;8.59;0.00;2.17;0.00;0.00;89.24
axle;60;1415324900;42;7.72;0.00;2.59;0.00;0.00;89.69
axle;60;1415324900;43;7.85;0.00;3.05;0.00;0.00;89.09
axle;60;1415324900;44;6.52;0.00;1.83;0.00;0.00;91.65
axle;60;1415324900;45;11.72;0.00;2.00;0.00;0.00;86.28
axle;60;1415324900;46;10.02;0.00;2.58;0.00;0.00;87.40
axle;60;1415324900;47;10.36;0.00;2.62;0.00;0.00;87.03
axle;60;1415324900;48;11.88;0.00;2.32;0.00;0.00;85.80
axle;60;1415324900;49;6.93;0.00;2.81;0.00;0.00;90.26
axle;60;1415324900;50;8.48;0.00;2.27;0.00;0.00;89.26
axle;60;1415324900;51;7.10;0.00;2.32;0.00;0.00;90.58
axle;60;1415324900;52;7.00;0.00;1.77;0.00;0.00;91.23
axle;60;1415324900;53;5.24;0.00;1.79;0.00;0.00;92.98
axle;60;1415324900;54;6.02;0.00;2.00;0.00;0.00;91.98
axle;60;1415324900;55;7.87;0.00;1.78;0.00;0.00;90.34
axle;60;1415324900;56;5.48;0.00;1.49;0.00;0.00;93.04
axle;60;1415324900;57;9.76;0.00;3.00;0.00;0.00;87.23
axle;60;1415324900;58;7.86;0.00;2.22;0.00;0.00;89.93
axle;60;1415324900;59;9.64;0.00;2.48;0.00;0.00;87.88
axle;60;1415324900;60;6.74;0.00;1.95;0.00;0.00;91.31
axle;60;1415324900;61;8.37;0.00;1.93;0.00;0.00;89.69
axle;60;1415324900;62;11.84;0.00;2.57;0.00;0.00;85.59
axle;60;1415324900;63;7.47;0.00;1.22;0.00;0.00;91.32
axle;60;1415324960;-1;18.90;0.00;2.97;0.01;0.00;78.12
axle;60;1415324960;0;54.26;0.00;5.61;0.07;0.00;40.06
axle;60;1415324960;1;35.26;0.00;5.84;0.00;0.00;58.91
axle;60;1415324960;2;34.26;0.00;6.05;0.00;0.00;59.69
axle;60;1415324960;3;28.42;0.00;3.50;0.00;0.00;68.08
axle;60;1415324960;4;36.13;0.00;5.62;0.02;0.00;58.23
axle;60;1415324960;5;34.28;0.00;5.70;0.02;0.00;60.00
axle;60;1415324960;6;31.35;0.00;4.62;0.02;0.00;64.01
axle;60;1415324960;7;34.50;0.00;5.77;0.00;0.00;59.73
axle;60;1415324960;8;65.07;0.00;4.58;0.00;0.00;30.35
axle;60;1415324960;9;38.47;0.00;4.03;0.00;0.00;57.49
axle;60;1415324960;10;19.78;0.00;3.79;0.00;0.00;76.44
axle;60;1415324960;11;13.81;0.00;4.11;0.00;0.00;82.08
axle;60;1415324960;12;18.30;0.00;4.12;0.00;0.00;77.57
axle;60;1415324960;13;16.30;0.00;3.08;0.00;0.00;80.63
axle;60;1415324960;14;11.88;0.00;2.29;0.00;0.00;85.84
axle;60;1415324960;15;12.09;0.00;1.95;0.00;0.00;85.95
axle;60;1415324960;16;66.49;0.00;3.09;0.00;0.00;30.42
axle;60;1415324960;17;34.53;0.00;3.58;0.00;0.00;61.88
axle;60;1415324960;18;17.84;0.00;4.17;0.55;0.00;77.44
axle;60;1415324960;19;20.18;0.00;4.97;0.00;0.00;74.85
axle;60;1415324960;20;23.05;0.00;4.70;0.00;0.00;72.25
axle;60;1415324960;21;18.48;0.00;4.29;0.00;0.00;77.23
axle;60;1415324960;22;17.60;0.00;3.71;0.00;0.00;78.69
axle;60;1415324960;23;13.24;0.00;3.12;0.00;0.00;83.63
axle;60;1415324960;24;40.29;0.00;5.83;0.00;0.00;53.88
axle;60;1415324960;25;29.91;0.00;4.46;0.10;0.00;65.52
axle;60;1415324960;26;24.15;0.00;6.28;0.00;0.00;69.56
axle;60;1415324960;27;20.40;0.00;4.03;0.00;0.00;75.57
axle;60;1415324960;28;23.54;0.00;3.21;0.00;0.00;73.25
axle;60;1415324960;29;20.84;0.00;2.97;0.00;0.00;76.19
axle;60;1415324960;30;23.92;0.00;5.65;0.00;0.00;70.43
axle;60;1415324960;31;33.07;0.00;4.09;0.00;0.00;62.84
axle;60;1415324960;32;5.65;0.00;1.67;0.00;0.00;92.68
axle;60;1415324960;33;11.00;0.00;1.44;0.00;0.00;87.56
axle;60;1415324960;34;14.35;0.00;2.60;0.00;0.00;83.04
axle;60;1415324960;35;17.42;0.00;2.07;0.00;0.00;80.51
axle;60;1415324960;36;12.20;0.00;3.28;0.00;0.00;84.53
axle;60;1415324960;37;13.81;0.00;2.27;0.00;0.00;83.92
axle;60;1415324960;38;17.06;0.00;2.19;0.00;0.00;80.75
axle;60;1415324960;39;12.68;0.00;2.65;0.00;0.00;84.67
axle;60;1415324960;40;2.04;0.00;0.25;0.00;0.00;97.71
axle;60;1415324960;41;5.64;0.00;0.62;0.00;0.00;93.74
axle;60;1415324960;42;6.02;0.00;1.32;0.00;0.00;92.66
axle;60;1415324960;43;9.46;0.00;0.90;0.00;0.00;89.64
axle;60;1415324960;44;4.25;0.00;1.08;0.00;0.00;94.66
axle;60;1415324960;45;6.60;0.00;0.90;0.00;0.00;92.50
axle;60;1415324960;46;11.18;0.00;1.08;0.00;0.00;87.74
axle;60;1415324960;47;7.71;0.00;1.12;0.00;0.00;91.18
axle;60;1415324960;48;5.48;0.00;0.92;0.00;0.00;93.60
axle;60;1415324960;49;6.09;0.00;1.38;0.00;0.00;92.52
axle;60;1415324960;50;7.27;0.00;2.47;0.00;0.00;90.27
axle;60;1415324960;51;9.90;0.00;1.47;0.00;0.00;88.63
axle;60;1415324960;52;7.39;0.00;1.87;0.00;0.00;90.74
axle;60;1415324960;53;10.55;0.00;1.18;0.00;0.00;88.27
axle;60;1415324960;54;8.14;0.00;2.44;0.00;0.00;89.42
axle;60;1415324960;55;19.36;0.00;2.90;0.00;0.00;77.74
axle;60;1415324960;56;4.36;0.00;0.67;0.00;0.00;94.97
axle;60;1415324960;57;6.98;0.00;1.47;0.00;0.00;91.55
axle;60;1415324960;58;11.14;0.00;1.87;0.00;0.00;86.99
axle;60;1415324960;59;8.81;0.00;2.12;0.00;0.00;89.07
axle;60;1415324960;60;8.05;0.00;1.70;0.00;0.00;90.25
axle;60;1415324960;61;11.76;0.00;1.15;0.00;0.00;87.09
axle;60;1415324960;62;8.81;0.00;1.08;0.00;0.00;90.11
axle;60;1415324960;63;7.84;0.00;1.07;0.00;0.00;91.10
axle;60;1415325020;-1;19.17;0.00;2.86;0.07;0.00;77.90
axle;60;1415325020;0;66.82;0.00;5.55;0.02;0.00;27.60
axle;60;1415325020;1;41.79;0.00;6.25;0.64;0.00;51.32
axle;60;1415325020;2;28.71;0.00;5.72;0.27;0.00;65.30
axle;60;1415325020;3;37.30;0.00;7.03;0.00;0.00;55.67
axle;60;1415325020;4;25.18;0.00;4.86;0.05;0.00;69.91
axle;60;1415325020;5;31.51;0.00;4.29;0.00;0.00;64.19
axle;60;1415325020;6;28.21;0.00;3.62;0.00;0.00;68.17
axle;60;1415325020;7;24.14;0.00;5.95;0.00;0.00;69.91
axle;60;1415325020;8;57.15;0.00;5.74;0.00;0.00;37.11
axle;60;1415325020;9;33.70;0.00;7.31;0.00;0.00;58.99
axle;60;1415325020;10;18.57;0.00;3.16;0.00;0.00;78.27
axle;60;1415325020;11;21.98;0.00;4.24;0.00;0.00;73.78
axle;60;1415325020;12;24.10;0.00;2.56;0.00;0.00;73.35
axle;60;1415325020;13;18.15;0.00;2.74;0.00;0.00;79.11
axle;60;1415325020;14;15.19;0.00;2.90;0.00;0.00;81.90
axle;60;1415325020;15;23.31;0.00;3.60;0.00;0.00;73.08
axle;60;1415325020;16;53.38;0.00;4.41;0.00;0.00;42.21
axle;60;1415325020;17;30.06;0.00;5.29;0.00;0.00;64.65
axle;60;1415325020;18;25.74;0.00;4.21;0.00;0.00;70.05
axle;60;1415325020;19;20.36;0.00;5.88;0.53;0.00;73.22
axle;60;1415325020;20;22.88;0.00;5.55;0.00;0.00;71.57
axle;60;1415325020;21;20.37;0.00;4.34;0.00;0.00;75.29
axle;60;1415325020;22;23.15;0.00;3.58;1.85;0.00;71.42
axle;60;1415325020;23;20.68;0.00;2.59;0.00;0.00;76.73
axle;60;1415325020;24;69.74;0.00;4.83;0.00;0.00;25.43
axle;60;1415325020;25;32.50;0.00;3.89;0.00;0.00;63.60
axle;60;1415325020;26;33.32;0.00;5.39;0.00;0.00;61.29
axle;60;1415325020;27;24.62;0.00;5.66;0.00;0.00;69.72
axle;60;1415325020;28;24.84;0.00;4.40;0.00;0.00;70.76
axle;60;1415325020;29;22.62;0.00;2.72;0.00;0.00;74.66
axle;60;1415325020;30;26.98;0.00;2.59;0.00;0.00;70.44
axle;60;1415325020;31;25.34;0.00;2.64;0.00;0.00;72.02
axle;60;1415325020;32;4.44;0.00;1.03;0.08;0.00;94.45
axle;60;1415325020;33;10.10;0.00;1.79;0.00;0.00;88.12
axle;60;1415325020;34;14.67;0.00;2.03;0.12;0.00;83.17
axle;60;1415325020;35;11.59;0.00;1.70;0.00;0.00;86.70
axle;60;1415325020;36;8.86;0.00;1.47;0.23;0.00;89.44
axle;60;1415325020;37;12.83;0.00;1.63;0.00;0.00;85.54
axle;60;1415325020;38;10.61;0.00;1.22;0.00;0.00;88.17
axle;60;1415325020;39;9.56;0.00;0.98;0.00;0.00;89.46
axle;60;1415325020;40;1.90;0.00;0.37;0.00;0.00;97.73
axle;60;1415325020;41;8.05;0.00;2.27;0.00;0.00;89.68
axle;60;1415325020;42;4.10;0.00;0.83;0.00;0.00;95.07
axle;60;1415325020;43;4.93;0.00;0.80;0.00;0.00;94.27
axle;60;1415325020;44;3.93;0.00;0.55;0.00;0.00;95.52
axle;60;1415325020;45;3.52;0.00;1.40;0.00;0.00;95.08
axle;60;1415325020;46;12.74;0.00;0.58;0.00;0.00;86.68
axle;60;1415325020;47;10.12;0.00;1.05;0.00;0.00;88.83
axle;60;1415325020;48;4.96;0.00;1.29;0.00;0.00;93.76
axle;60;1415325020;49;5.87;0.00;0.72;0.00;0.00;93.41
axle;60;1415325020;50;11.33;0.00;1.82;0.00;0.00;86.85
axle;60;1415325020;51;11.70;0.00;1.84;0.00;0.00;86.47
axle;60;1415325020;52;7.89;0.00;1.32;0.00;0.00;90.79
axle;60;1415325020;53;9.14;0.00;1.50;0.00;0.00;89.36
axle;60;1415325020;54;5.30;0.00;0.97;0.00;0.00;93.73
axle;60;1415325020;55;8.26;0.00;1.13;0.00;0.00;90.61
axle;60;1415325020;56;3.48;0.00;1.62;0.00;0.00;94.90
axle;60;1415325020;57;6.01;0.00;0.92;0.00;0.00;93.08
axle;60;1415325020;58;8.11;0.00;1.10;0.50;0.00;90.29
axle;60;1415325020;59;7.98;0.00;1.95;0.00;0.00;90.07
axle;60;1415325020;60;5.73;0.00;1.32;0.00;0.00;92.95
axle;60;1415325020;61;8.77;0.00;0.95;0.00;0.00;90.28
axle;60;1415325020;62;8.47;0.00;0.65;0.00;0.00;90.88
axle;60;1415325020;63;11.09;0.00;1.13;0.00;0.00;87.78
axle;60;1415325080;-1;19.54;0.00;2.52;0.02;0.00;77.92
axle;60;1415325080;0;53.82;0.00;5.76;0.02;0.00;40.40
axle;60;1415325080;1;45.93;0.00;4.11;0.00;0.00;49.96
axle;60;1415325080;2;34.04;0.00;7.49;0.02;0.00;58.45
axle;60;1415325080;3;29.72;0.00;4.53;0.00;0.00;65.76
axle;60;1415325080;4;30.20;0.00;4.52;0.00;0.00;65.28
axle;60;1415325080;5;36.80;0.00;4.30;0.00;0.00;58.90
axle;60;1415325080;6;25.10;0.00;4.71;0.00;0.00;70.19
axle;60;1415325080;7;33.47;0.00;4.31;0.00;0.00;62.21
axle;60;1415325080;8;60.12;0.00;3.36;0.07;0.00;36.45
axle;60;1415325080;9;32.68;0.00;4.38;0.07;0.00;62.87
axle;60;1415325080;10;25.34;0.00;6.07;0.48;0.00;68.10
axle;60;1415325080;11;17.58;0.00;4.86;0.02;0.00;77.54
axle;60;1415325080;12;21.69;0.00;4.03;0.22;0.00;74.06
axle;60;1415325080;13;22.23;0.00;3.38;0.03;0.00;74.36
axle;60;1415325080;14;21.39;0.00;2.24;0.00;0.00;76.37
axle;60;1415325080;15;20.02;0.00;3.79;0.05;0.00;76.14
axle;60;1415325080;16;56.93;0.00;2.51;0.00;0.00;40.56
axle;60;1415325080;17;31.84;0.00;3.55;0.00;0.00;64.61
axle;60;1415325080;18;22.98;0.00;3.55;0.02;0.00;73.46
axle;60;1415325080;19;24.26;0.00;4.98;0.00;0.00;70.76
axle;60;1415325080;20;26.55;0.00;3.43;0.02;0.00;70.01
axle;60;1415325080;21;31.32;0.00;3.82;0.00;0.00;64.85
axle;60;1415325080;22;23.34;0.00;3.77;0.00;0.00;72.89
axle;60;1415325080;23;19.83;0.00;2.96;0.00;0.00;77.22
axle;60;1415325080;24;72.97;0.00;1.63;0.00;0.00;25.39
axle;60;1415325080;25;32.26;0.00;2.76;0.00;0.00;64.98
axle;60;1415325080;26;23.17;0.00;2.77;0.00;0.00;74.06
axle;60;1415325080;27;21.22;0.00;2.37;0.00;0.00;76.41
axle;60;1415325080;28;14.31;0.00;3.35;0.00;0.00;82.33
axle;60;1415325080;29;16.38;0.00;2.32;0.00;0.00;81.30
axle;60;1415325080;30;14.26;0.00;1.49;0.00;0.00;84.25
axle;60;1415325080;31;15.22;0.00;2.87;0.00;0.00;81.91
axle;60;1415325080;32;10.35;0.00;2.25;0.00;0.00;87.40
axle;60;1415325080;33;9.57;0.00;1.15;0.00;0.00;89.28
axle;60;1415325080;34;13.43;0.00;1.45;0.00;0.00;85.12
axle;60;1415325080;35;15.93;0.00;1.15;0.00;0.00;82.92
axle;60;1415325080;36;10.42;0.00;1.27;0.00;0.00;88.31
axle;60;1415325080;37;14.08;0.00;1.30;0.00;0.00;84.62
axle;60;1415325080;38;12.49;0.00;1.12;0.00;0.00;86.39
axle;60;1415325080;39;17.62;0.00;1.84;0.00;0.00;80.55
axle;60;1415325080;40;4.87;0.00;1.65;0.00;0.00;93.48
axle;60;1415325080;41;14.26;0.00;2.52;0.02;0.00;83.21
axle;60;1415325080;42;9.43;0.00;2.07;0.03;0.00;88.47
axle;60;1415325080;43;11.70;0.00;1.92;0.00;0.00;86.39
axle;60;1415325080;44;7.81;0.00;2.00;0.00;0.00;90.19
axle;60;1415325080;45;9.69;0.00;1.40;0.08;0.00;88.83
axle;60;1415325080;46;12.85;0.00;1.53;0.00;0.00;85.62
axle;60;1415325080;47;9.11;0.00;1.98;0.00;0.00;88.91
axle;60;1415325080;48;4.15;0.00;0.67;0.00;0.00;95.18
axle;60;1415325080;49;3.81;0.00;0.75;0.00;0.00;95.44
axle;60;1415325080;50;5.27;0.00;0.80;0.00;0.00;93.93
axle;60;1415325080;51;10.82;0.00;0.65;0.00;0.00;88.53
axle;60;1415325080;52;8.07;0.00;1.05;0.00;0.00;90.88
axle;60;1415325080;53;3.63;0.00;0.80;0.00;0.00;95.57
axle;60;1415325080;54;8.56;0.00;0.80;0.00;0.00;90.64
axle;60;1415325080;55;8.40;0.00;1.23;0.00;0.00;90.36
